Column1	Column2	Column3
18:07	みつきん	ほんまやで！
18:07	なり	つかってこ
18:07	なり	ほんまやで！
18:08	なり	かみのけかわかすのめんどーーー
18:08	みつきん	使える気がしない
18:08	なり	乾かしてえーーー
18:08	みつきん	えー
18:08	みつきん	たまにはいいじゃん
18:08	なり	あついもーーん
18:08	なり	やさしかった
18:08	なり	絶対乾かすけど
18:08	みつきん	えら
18:08	みつきん	一緒に爆発しよ
18:08	なり	濡れてんの嫌だあ
18:08	みつきん	そっちかあ
18:08	なり	笑えんのよなり爆発したら
18:08	みつきん	だめだた
18:08	なり	どっちもよ
18:09	なり	頭ふた周りくらいでかなる
18:09	みつきん	俺全然ぬれててもいいし爆発できる
18:09	みつきん	ごめん、、
18:09	なり	すき
18:09	みつきん	美容師に乾かした方がパーマ長持ちするよ言われて乾かしてる、、、、
18:09	なり	そうね、、、、
18:09	なり	なりもストパ長持ちさせるためもあるよ
18:09	みつきん	なり似のいいなり
18:10	なり	なりだからね
18:10	なり	なりだからね？
18:10	みつきん	ね
18:10	みつきん	んふ
18:10	なり	なんなら
18:10	なり	いい状態で会いたいから
18:10	みつきん	あーまじわかる、、、、、、
18:10	なり	変な型つかないように
18:10	なり	風呂上がりアイロンもしてる
18:10	みつきん	831からは結構適当になりそう
18:10	なり	痛むう
18:10	みつきん	うはーーーやば
18:10	みつきん	いたむう
18:11	なり	なりもです
18:11	みつきん	831に全力注いでる
18:11	みつきん	ね
18:11	なり	それよ
18:11	みつきん	ねーーーーー
18:11	なり	前髪絶妙にのびてきてて
18:11	なり	どのタイミングできるかなやんでる
18:11	みつきん	あーね？
18:11	みつきん	俺もいつバリカンするか悩んでるよっ
18:12	なり	ふふ
18:12	みつきん	会う前に一回かっときたい、、、
18:12	みつきん	縛るだろうしなあ
18:12	なり	かっときたいw
18:13	みつきん	かっときたい
18:13	なり	なりも1回前髪きりたい
18:13	なり	見てこれはきらないとやばい
18:13		メッセージの送信を取り消しました
18:13	みつきん	ん
18:13	なり	かたてどらいやーしながらとった
18:13	みつきん	はやくて
18:13	みつきん	はやくね
18:13	なり	はやいよな
18:13	みつきん	かわい
18:13	みつきん	すけべ
18:13	なり	ええ
18:13	なり	ぷう
18:14	みつきん	ふひ
18:14	みつきん	えっちな人髪伸びるの早いんだよ
18:14	みつきん	俺はバカ早い
18:14	なり	えっち！！！！
18:14	みつきん	1ヶ月で30センチのびる
18:14	みつきん	いいなあ
18:14	なり	めっちゃのびるやんwww
18:14	みつきん	ね、、、
18:14	なり	バリカンミスっても問題なさそ
18:15	みつきん	バリカン練習し放題
18:15	なり	おもろ
18:15	なり	坊主なってたりして
18:15	みつきん	ありえるぞ
18:15	なり	それはそれで楽しみ
18:15	みつきん	坊主なったら美容院一回行ってから行くわw
18:15	なり	うんww
18:15	みつきん	なりって書いてこ
18:16	みつきん	全捨て
18:16	なり	あうとやん
18:16	みつきん	髪の毛と共に全て捨てていくわね
18:16	なり	やめなさいwww
18:16	なり	めばちこ痛そうで草
18:17	みつきん	お、みよ
18:17	なり	あっ、ものもらいね
18:17	なり	かくしましたあ
18:17	みつきん	めばちこね
18:17	みつきん	おぼえた
18:17	みつきん	かくされてた！！
18:17	みつきん	このなりかっこかわいい綺麗すき
18:17	なり	おぼえたえらい
18:17	なり	ええ
18:18	なり	そんなことある？www
18:18	みつきん	ある
18:18	みつきん	キリッとしてる
18:18	なり	目つき悪いだけでは
18:18	みつきん	かわちい
18:18	みつきん	ちなた
18:19	なり	ちいかわ
18:19	なり	やん
18:19	なり	めっちゃ赤いの
18:20	みつきん	お
18:20	なり	ん
18:20	なり	送んないよ？
18:20	みつきん	めばちこ？
18:20	なり	めばちこ！
18:20	みつきん	まってたのに
18:20	なり	おぼえてる！えらい
18:20	なり	え
18:20	なり	さっきの写真でいいならいいよ
18:20	みつきん	わい
18:20	なり	きもいよ
18:20	みつきん	みして
18:20		メッセージの送信を取り消しました
18:21	みつきん	えかわい、、
18:21	みつきん	この人綺麗な人だなあほんと
18:21	なり	なんでwww
18:21	なり	めばちこみてよ！！！！！
18:26	なり	[ボイスメッセージ]
18:27	なり	またわろてもうた
18:29	みつきん	きけねええ
18:29	みつきん	あとにしよ
18:29	みつきん	すき
18:29	みつきん	ありがと
18:29	なり	わかってるよおん
18:29	なり	えへへ
18:29	みつきん	だいすき
18:29	なり	なりもだいすき！
18:30	なり	ばあばんもういないからここ数年は帰ってないけどさあ
年1夏は愛媛家族で帰ってたんよねえ
18:30	なり	そこにゆうくんもいたら最高やんとか
18:30	なり	急に考えてた
18:31	なり	ちなみにNPCはいったことないよ♡
18:47	なり	急になんの話ししてんの
18:47	なり	いっぱいしたいことあんねんもん仕方ないやん
18:47	なり	大好きだよほんとに
18:47	なり	愛してる
18:47	なり	口開いたら好きしか言わんかも
19:10	みつきん	んはあ
19:11	みつきん	えひめいきてーーー
19:11	みつきん	ふろった！！！
19:11	なり	いこーーーーー
19:11	なり	ぽかぽか！！！
19:11	なり	ぎゅううう
19:11	みつきん	[写真]
19:11	みつきん	マジか…どうしよう…
19:13	なり	すごいなwww
19:13	なり	Xとか落選してる人おおかったよwww
19:13	なり	行きたすぎるが……
19:15	みつきん	行きたすぎるが、、、、、、
19:16	なり	ほんますごいな
19:16	なり	いきたああああい
19:16	なり	けどフェスの翌々日はやばそ、、、、
19:17	なり	プレミアム入場券すご、、、
19:20	みつきん	なんとか、、、交渉してみる、、
19:21	なり	仕事とかいけるん？
19:22	なり	NPCやばそうだったら無理しなや……
19:23	なり	しかも終演予定20:15だって
9/3出勤無理そうじゃね
19:23	なり	はあ、ゆうくんすき
19:24	みつきん	やばくね
19:24	みつきん	仕事の方が行けなそう
19:24	なり	しごとやばそうよね
19:24	みつきん	そうなんよ
19:24	なり	3連休は確実にとるやん
19:25	みつきん	最終19:30だた
19:25	みつきん	きっち〜
19:25	なり	無理やん
19:26	みつきん	半休とるか
19:26	なり	半休で間に合うの？
19:26	みつきん	急な4連休おもろ
19:26	みつきん	半休取れば間に合いそうだけどなあ
19:27	なり	月末月初に四連休w
19:27	みつきん	10時に佐久平つくやつあるわ
19:27	なり	おっ
19:28	なり	なりダメ元で応募したらあたったってことにしよかなw
19:28	なり	ゆうくんがいけるなら行くーーー
19:29	なり	万博予約エリアめっちゃギリにしかわからんのかこれ
じゃぁギリで言お
19:31	みつきん	ぐふう
19:31	みつきん	なにそれ予約エリアって
19:31	みつきん	めちゃんこみてない
19:31	みつきん	えでもここでなり消費勿体無い気もするな
19:34	なり	プレミアム以外の席かな
19:34	なり	めちゃんこみてないかわいいww
19:34	なり	2日後にまた会えんのおもろいけどなw
19:42	みつきん	それなあ
19:42	みつきん	[写真]
19:42	みつきん	なりーかんぱいー
19:44	なり	えーーーー
19:44	なり	梅酒！？！？
19:44	なり	おいしそおおおお
19:44	なり	かんぱいーー
19:44	なり	水だけど私
19:47	なり	酔ったかわいいゆうくんNPCみれるのずるい
19:57	みつきん	はやとがくれた
19:57	なり	はやとくんしゃれてんな
19:57	なり	梅酒すきい〜
19:59	なり	なりちゃんおかんがくれたおでん食べてる
19:59	なり	食べさしでごめん
20:00		メッセージの送信を取り消しました
20:06	みつきん	えっうまそ
20:06	みつきん	ずる
20:07	なり	お母さんのおでんおいちい
20:07	なり	味噌ベース
20:08	なり	なりもゆうくんと晩酌してえ
20:25	なり	さみしー
20:25	なり	わー
20:25	なり	ゆうくんの好きなところ送りまくるかあ
20:25	なり	やっぱやめとこ
20:25	なり	けっ
20:25	みつきん	あっ
20:25	みつきん	すねた
20:25	みつきん	味噌ベースなんそったは
20:25	みつきん	ち
20:25	なり	けっ
20:25	みつきん	ケツ
20:25	みつきん	なりいい間違えるあかん
20:26	なり	いやそんなことないと思うよ〜
20:26	なり	お母さんが味噌ベースなだけやとおもう
20:26	なり	間違えるな間違えるな
20:26	なり	なにをなりって言い間違えんのw
20:34	みつきん	え
20:34	みつきん	名前
20:34	みつきん	みそべーすんまそーー
20:34	みつきん	いいなあ
20:34	みつきん	すき
20:34	みつきん	なり好きぃ
20:34	みつきん	なりしか好きくない
20:34	なり	なりはなりだあ
20:34	みつきん	だいすき
20:34	なり	目の前にいるのはなりじゃなあい
20:34	みつきん	ほんとだよなんで？
20:34	なり	なりもゆうくんしかすきくない
20:35	なり	結婚したらおかんのおでんたべてーーー
20:35	なり	なんでーー？？
20:35	なり	なりのゆうくんだもーん
20:36	なり	なりも飲みたくなったから飲む、、、
20:38	みつきん	すき
20:38	みつきん	はあすい
20:38	みつきん	なりのおでんがいい
20:38	みつきん	ぜんぶなりがいいあああ
20:38	なり	がんばってつくるう
20:38	なり	酔ってそ
20:38	なり	なりもすき
20:38	なり	ぜんぶゆうくんがいいよお
20:39	なり	よしよし
20:39	なり	ぎゅーしたげよお
20:39	みつきん	んぐ
20:39	みつきん	酔ってる
20:39	なり	NPCにあんまみせないで
20:39	なり	ずるい
20:39	なり	ぷん
20:39	みつきん	冷戦中
20:39	なり	かわいいもんぜったい
20:39	みつきん	みせない
20:39	みつきん	かわいくない
20:39	なり	冷戦中？
20:39	なり	かあいいです
20:39	みつきん	わたくしむごん
20:39	なり	無言で飲んでんの
20:40	なり	よしよし
20:40	みつきん	うん
20:40	みつきん	なりがいい
20:40	みつきん	あーー
20:40	みつきん	すき
20:40	なり	なりもすきーーー
20:40	なり	晩酌したあい
20:40	なり	梅酒飲みたくなって
20:40		メッセージの送信を取り消しました
20:46	なり	ビールのむう
20:47	なり	[写真]
20:49	なり	セブンプレミアムの安い梅酒かってもらったからあとでのむーー
20:49	なり	ゆうくんといっしょにのむのーーー
20:58	みつきん	顔赤すぎて
20:58	みつきん	一才児に
20:58	みつきん	水もらった
20:58	みつきん	介抱された！！！！！
20:59	みつきん	一歳に！！！！
20:59	なり	かわいすぎ
20:59	なり	ロックで飲んでんの？
21:00	みつきん	ソーダわり♡
21:00	なり	きゃわ♡
21:00	なり	美味しいよねえソーダ割り
21:01	なり	写真もっかい見たらめちゃしゅわしゅわしてたわ
