Column1	Column2	Column3
16:06	みつきん	ん
16:06	なり	ほくろ多いって話したやん
16:06	みつきん	なーちゃんほくろおおいね
16:06	みつきん	うん
16:06	なり	写真じゃちょうど写ってないと思うんだけど
16:06	みつきん	うん
16:06		メッセージの送信を取り消しました
16:06	みつきん	見てこいってことね
16:06	みつきん	はい
16:06	なり	なんで♡つけたかはなぞ
16:06	なり	え、うつってないとおもうたぶん
16:06	なり	なり見返せんからやめてや
16:07	みつきん	ないわ
16:07	みつきん	たぶん
16:07	なり	でしょ！
16:07	なり	ふふんっ
16:07	みつきん	探すね！
16:07	みつきん	ありがとう！教えてくれて
16:07	なり	たぶん
16:07		メッセージの送信を取り消しました
16:07	みつきん	ごめん見えないもうちょっと下げていい？？？
16:07		メッセージの送信を取り消しました
16:08	なり	くまちゃんぱんつはいてこかな
16:08	みつきん	逆に興奮する
16:08	なり	ええ、、、
16:08	みつきん	逆か？
16:08	なり	性癖変わりそう
16:08	みつきん	もう捻じ曲げられてきた
16:08	なり	逆じゃね
16:08	なり	まじ？
16:08	なり	ぺちゃぱいでもよくなってきたん
16:09	みつきん	うん
16:09	なり	よしゃ
16:09	みつきん	いや巨乳好きって言ってないけど
16:09	なり	え
16:09	みつきん	え
16:09	みつきん	言ったかも
16:09	みつきん	それはごめん
16:09	なり	巨乳好きでしょ
16:09	なり	言ってないと思うけど
16:09	みつきん	わからんです
16:09	みつきん	はい
16:09	なり	あ、爆ですか？？
16:09	なり	程遠すぎん？
16:09	なり	むりやろ
16:09	みつきん	いやわかりません
16:09	みつきん	はい
16:09	なり	豊胸しなきゃ、、、、、、、、、、
16:09	みつきん	もも入れとけ
16:10	なり	すぐももいれさすやん
16:10	みつきん	食べたら美味しいじゃん
16:10	みつきん	もも
16:10	なり	貧好きになってくれえ、、、、
16:10	なり	ももおいしいね
16:10	みつきん	なりが好きなんだけどなあ
16:10	なり	お腹すいたら取り出して食べれるじゃん
16:10	なり	あう
16:10	みつきん	貧が好きとかにはならんと思うが
16:11	みつきん	まず貧しいって書くなよ
16:11		メッセージの送信を取り消しました
16:11	なり	いやそれな
16:11	みつきん	しらねえけどw
16:11	なり	失礼すぎ
16:11	みつきん	な
16:11		メッセージの送信を取り消しました
16:11	みつきん	そうかなあ
16:11	なり	しゅん
16:11	みつきん	なりぱいおれはすきだよ
16:11	みつきん	しらんけど
16:11	みつきん	きた
16:12	なり	うまい！！！
16:12	みつきん	ふひひ
16:12		メッセージの送信を取り消しました
16:12	みつきん	え、するけど
16:12		メッセージの送信を取り消しました
16:12	みつきん	字面がやばい
16:12	みつきん	けされた
16:12	なり	ほんとやばかた
16:12	みつきん	え
16:13	なり	ぱいぱいいいすぎ
16:13	なり	あやまんJAPANかよ
16:13	なり	あれぽいぽいか
16:13	みつきん	ぽいだな
16:13		メッセージの送信を取り消しました
16:13	みつきん	変な魔人ブウだ
16:14	みつきん	あ
16:14	なり	うるせえ
16:14	なり	い
16:14	なり	し
16:14	なり	て
16:14	なり	る
16:14	みつきん	はええな
16:14	なり	まけたくなかた
16:14	みつきん	なりでしか興奮してない
16:14	なり	すき
16:14	みつきん	でも大阪綺麗な人多そうで怖い
16:14	なり	やばい
16:14	なり	は？
16:14	みつきん	殺されるんじゃねえか
16:14	みつきん	ほら
16:15	なり	……
16:15	みつきん	だいぶキレてらっしゃる
16:15	なり	そうか
16:15		メッセージの送信を取り消しました
16:15	みつきん	行かねえから！！！
16:15	なり	目移りしそ〜〜
16:15	みつきん	やっぱチェックイン見届けたら？
16:15	なり	はいなりちゃんげきおこ〜〜
16:15	みつきん	行かねえから
16:15	みつきん	おこっちゃた
16:15	なり	見届けます
16:16	なり	夜の大阪1人で歩くの怖いから
16:16	みつきん	やめて
16:16	なり	ばいばいしたら電話つなげて
16:16	みつきん	え
16:16	みつきん	やっぱ俺が駅まで送るって
16:16	なり	やだぷ！！
16:16	みつきん	おれにこうえだから
16:16	なり	飛田新地行っちゃう
16:16	みつきん	行かねえから！！！
16:16	なり	ぶ
16:16	みつきん	多分なんか食べ行く
16:16	なり	ええ
16:16	なり	ホテルまで送っちゃったら
16:16	みつきん	旅行ってすごい食べれない？？？？
16:16	なり	入っちゃうわ
16:17	みつきん	ね
16:17	みつきん	だからよくない
16:17	みつきん	駅までね♡
16:17	なり	あう
16:17	なり	だめ？
16:17		メッセージの送信を取り消しました
16:17	みつきん	やば
16:17	なり	あーねえもうさ
16:17	みつきん	いこ
16:17		メッセージの送信を取り消しました
16:18	みつきん	やばあ
16:18	なり	ごめなさい
16:18		みつきんがメッセージの送信を取り消しました
16:18	みつきん	うひい
16:18	なり	からおけなんかいったら
16:18		メッセージの送信を取り消しました
16:18	なり	したらあかんとこ
16:18	みつきん	店員くるで
16:18	なり	そうなん！
16:18	みつきん	来るらしいよ
16:18	なり	びびった
16:18	なり	経験済みかと思ったわ
16:18	みつきん	いやしてねえから
16:18	なり	やるやん
16:19	みつきん	うるせえなw
16:19	なり	ってなった
16:19	なり	www
16:19	みつきん	じゃしたわ
16:19	なり	は？
16:19	みつきん	ごめんなさい
16:19	なり	カラオケ行かねえ
16:19	なり	一生行かねえから
16:19	みつきん	してません
16:19	みつきん	泣くなって
16:19	なり	ひとりでどーぞ
16:19	なり	ふん
16:19	みつきん	してないって！！
16:19	なり	ほんと？
16:19	みつきん	ほんと
16:19	なり	ちゅーぐらいはしてんちゃうん
16:20	みつきん	さあな
16:20	なり	はっ！！！！
16:20	なり	和田アキ子かな
16:20	なり	さあなはさ
16:20	みつきん	勢い良すぎ
16:20	なり	だめだよ
16:20	みつきん	ふふ
16:20	なり	したいうてるもんやん
16:20	なり	行かねーーーー！！！
16:20	みつきん	うめえだろ
16:21	なり	褒めないし別に！！
16:21	みつきん	行かないかあ
16:21	みつきん	さみし
16:21	なり	だってだって
16:21		みつきんがメッセージの送信を取り消しました
16:21	みつきん	ストレートすぎた
16:21	なり	ほかのおんなとちゅーしたのやだ
16:21	なり	アウトなんだよそれはさw
16:21	みつきん	してねえから
16:21	なり	ちゅーもしてないの？
16:21	みつきん	記憶の中では
16:21	みつきん	ぐふふ
16:21	なり	なんでそんな曖昧にすんの！？！る
16:21	みつきん	あーダメだにやける
16:22	なり	なり異性と2人とかないからさあれ！！！！
16:22	みつきん	かわいいしてないよ〜
16:22	なり	そっちはあるんかのお！！！
16:22	みつきん	ないって
16:22	なり	じいちゃんになっちゃったやん
16:22	みつきん	絶対カスカス声のじじいやん
16:22	なり	信じていい？
16:22	なり	想像して笑った
16:22	みつきん	いいよっ
16:22	なり	嫉妬するじじい
16:22	なり	しんじるね
16:22	みつきん	ジジイと約束ね
16:23	なり	なんかすごいいじわるされた気がするけど
16:23	みつきん	ふひひ
16:23	なり	ほんっっっとにモヤモヤした
16:23	なり	口とんがってた
16:23	みつきん	謝りません。
16:23	なり	ぐ
16:23	みつきん	ぐ
16:23	なり	ゆうくんなんかきらい！！！
16:23	なり	じゃない
16:23	なり	すき
16:23	みつきん	モヤつきますよね
16:23	なり	いじわるめんめ！！！！
16:24	みつきん	おれもすきーーー
16:24	なり	もやつきました！！！
16:24	みつきん	普通に歌えよ
16:24	みつきん	カラオケなんだから
16:24	なり	そだわ
16:24	みつきん	って思ってます
16:24	なり	でもくっついてたいなあ
16:24	なり	じっとできなかったわなり
16:25	みつきん	だろうよ
16:25	みつきん	俺もバラードとか歌えんからくっついてられない
16:25	なり	膝の上でおどっていい？
16:25	みつきん	あーそれはいいよ
16:25	なり	いいんかい
16:25	みつきん	うんー！
16:25	なり	めちゃモテ委員長の曲練習しよかな
16:25	なり	時間消費もったいなすぎ
16:26	みつきん	雰囲気ゼロすぎ
16:26	なり	たしかに
16:26	なり	でもうっせぇわとか歌う時点でZEROでしょ
16:26	みつきん	たしかに
16:26	なり	ちゃんとがなるから
16:26	みつきん	俺中島みゆきでバランス取るね
16:26	なり	喉の調子良かったら
16:27	みつきん	こわ
16:27	みつきん	うますぎて歌えん
16:27	みつきん	だまろ
16:27	なり	はぁぁぁ！？って
16:27	なり	え
16:27	みつきん	俺もカラオケ嫌いになるかも
16:27	なり	やだすぎ
16:27	なり	ねえちゃんとこうごにうたおうよ
16:27	なり	やだぷ！！！！
16:27	みつきん	絶対歌う
16:27	みつきん	今更きたやだぷおそい！
16:27	なり	嫌いなんないでえ
16:27	なり	何回かみすってたよね
16:27	なり	やべわすれてるってなた
16:27	みつきん	ね
16:28	なり	普通にカラオケデートしたいから
16:28	みつきん	カラオケとかもう
16:28	なり	カラオケ好きなままでいて欲しい
16:28	みつきん	プライベートで行ったの3年前くらいかも
16:28	なり	まじ？
16:28	みつきん	なんか仕事のみの後はたまに行ってるけど
16:28	なり	もし早くフェス出たらいけるかもね
16:28	みつきん	期待させてくるなこの子
16:28	みつきん	わんちゃんあるんか
16:28	なり	あんま歌いたいの歌えんか
16:29	なり	1時間半？2時間？とかいけるくねとかおもてる
16:29	なり	きゃくきた！？！？！？
16:29	なり	いま！？れ？
16:29	なり	トマトくんかも
16:29	なり	おちつこ
16:29	なり	しゅん
16:30	みつきん	偉い人きた
16:30	みつきん	スマホシュ
16:30	なり	あぶねえ
16:30	なり	しゅしてくぁさい
16:35	みつきん	歌いたいの歌うけどね
16:35	みつきん	最初は様子見る
16:35	みつきん	怪獣の花唄うたう
16:35	みつきん	みんなしっとる
16:35	なり	なりもうたう〜
16:35	なり	むずいよねえ
16:35	みつきん	むじ〜
16:35	なり	ゆうくんのききてえ
16:35	みつきん	むりうたわん
