Column1	Column2	Column3
15:37	みつきん	うふふ
15:37	みつきん	いいよ〜
15:37	みつきん	寂しいけど
15:46	なり	うう
15:47	なり	後で多分エンジンかけに行ってくれるんやけど
15:47	なり	かけれたらかけちゃってもいい？まじでちょっとしか話せんけど
15:47	みつきん	おっ
15:47	みつきん	いいよ
15:47	みつきん	うっへっへ
15:47	なり	新しい笑い方w
15:48	なり	いつになるかわからんけど🥲
15:48	みつきん	とても楽しみすぎて変な笑い方なった
15:49	みつきん	いよ！
15:49	なり	かわい
15:49	なり	すき
15:49	みつきん	おれもすき！！
15:49	みつきん	愛してるう
15:49	みつきん	え
15:49	みつきん	軽くなた
15:49	みつきん	ほんとにすき
15:49	みつきん	だーいすき
15:49	みつきん	愛してるよ
15:49	みつきん	なーちゃん
15:51	なり	かるくないよおおお
15:51	なり	やばいうれしすぎて
15:51	なり	心臓痛い
15:51	なり	ほんまにだいすき
15:51	なり	なりも愛してる
15:51	なり	ゆうくん愛してるーー
15:55	みつきん	にやけた
15:55	みつきん	あーデスク大ニヤケなっちゃった
15:55	みつきん	好きい
15:59	なり	えへへ
15:59	なり	すき
15:59	なり	デスク大ニヤケゆうくんすき
16:00	なり	退勤直前とかやったら電話出れへんとかある？
16:00	なり	なんかそれくらいの微妙な時間になりそうな気がしてるわからんけど
16:01	なり	薬の忘れ物届けたちといいことした気分
16:05	みつきん	えら！
16:05	みつきん	あー
16:06	みつきん	直前は怪しいね
16:06	なり	だよねえええ
16:06	みつきん	かけてみて
16:06	みつきん	いったん
16:06	なり	わかった！
16:06	なり	無理にでなくていいからねっ
16:19	みつきん	うひい
16:20	みつきん	そーなるね
16:20	みつきん	それはさみしい…
16:20	なり	30分以降にかけてもよい？
16:25	みつきん	よい！！！！
16:25	みつきん	いちばんよい
16:25	みつきん	だいすき
16:26	なり	30分になったら駐車場向かうから
16:26	なり	ちょとだけはなせるうう
16:26	なり	ふふ
16:26	なり	なんならゆうくんの行ける時にかけてもらうでもいいかも
16:28	みつきん	うあ
16:28	みつきん	ちょとあやしい！！
16:28	なり	あやしい！w
16:34	なり	ぐーー
16:35	なり	おしごとがんばりゆうくん
16:36	なり	がああもう時間稼ぐの限界かもごめんん
16:42	なり	☎ 通話をキャンセルしました
16:42	なり	もう限界やごめん！！！w
16:46	みつきん	☎ 通話時間 4:06
16:46	みつきん	うれしい
16:46	みつきん	ベストタイミング
16:47	みつきん	うへへ
16:47	みつきん	愛してるよ
16:49	なり	なりも愛してる
16:49	なり	声聞けたの嬉しい
16:50	みつきん	えへへ〜こちらこそです
16:50	みつきん	ありがとなりちゃん♡
16:54	なり	ぐあ
16:54	なり	だいすき
16:54	なり	ほんま好き
16:55	みつきん	俺も大好き
16:55	みつきん	溢れんね
16:56	みつきん	声聞くだけで
16:56	みつきん	これほんとにあって大丈夫？？
16:57	なり	ほんとに
16:57	なり	やっぱり死んじゃう？？？
16:58	なり	聞いてなくても溢れるのにね
16:58	なり	あっぱぱになっちゃった
16:58	なり	今日も一日お疲れさまでしたあ
16:59	みつきん	ありがと〜
16:59	みつきん	なっとらんよ
16:59	みつきん	ギリ
16:59	なり	もうつくでしょーー
16:59	なり	んがあああ
17:00	なり	だいすきだよ
17:00	みつきん	うん〜
17:00	みつきん	俺も大好き
17:00	なり	愛してる
17:00	みつきん	うん
17:00	みつきん	ほんとね
17:00	なり	うんん
17:00	みつきん	らぶ　きいてる
17:00	なり	いいね
17:01	みつきん	タイムリ〜
17:01	みつきん	愛してる
17:01	なり	ふふ
17:01	なり	んはあ
17:01	なり	オーラル聞いてくれてんのうれしいな
17:01	みつきん	オーラルばっか聞いとる
17:01	なり	なりやん
17:01	なり	なりやん？？？
17:01	みつきん	なりが大好きな人でした
17:01	みつきん	すき
17:02	なり	がっ
17:02	なり	すきい
17:02	みつきん	うん〜
17:02	みつきん	あーーーー
17:02	みつきん	ついちゃうーー
17:02	なり	なんかちょっと聞けただけで嬉しい幸せだけど
17:02	なり	逆にもっと聞きてえ足りねえともなるな、、、
17:02	なり	あーーーー
17:02	なり	ついちゃう！！
17:02	みつきん	不思議な気持ちだよねえ
17:03	みつきん	足りねえよなあ
17:03	みつきん	めちゃ幸せだけど
17:03	なり	そなのよ
17:03	みつきん	ついちた
17:03	なり	すきすぎ
17:03	みつきん	ふはあ
17:03	なり	う
17:03	なり	おつかれさま
17:03	みつきん	俺も好きすぎる
17:03	みつきん	ありがと
17:03	なり	ううん！
17:03	みつきん	早くなりにただいま言いたい
17:04	なり	おかえりいいたい
17:05	みつきん	すき
17:05	なり	なりもすきだよ
17:05	なり	愛してる
17:05	みつきん	俺も愛してるよ
17:05	なり	はう
17:05	なり	とまらんあかんわ
17:05	みつきん	とまらんね
17:05	なり	うん、、
17:05	みつきん	はあすき
17:05	みつきん	だいすき
17:05	みつきん	いてくるよ
17:06	みつきん	筋トレしよ
17:06	なり	なりもだいすき
17:06	なり	うん
17:06	なり	がんばって、きんとれ！
17:07	みつきん	筋トレタイムきた
17:07	なり	おっ
17:07	みつきん	地味に出来る
17:07	なり	ふふ
17:08	なり	え、てかしなくていいよ
17:08	なり	筋トレ
17:08	なり	よけいかっこよくなってまうやん
17:08	みつきん	する
17:08	みつきん	なりにかっこいい思われてえ
17:08	みつきん	からしてる
17:08	なり	もう十分かっこいいのに、、、
17:08	なり	うれし、、、、
17:08	なり	すき
17:11	みつきん	すき
17:11	みつきん	うひい
17:11	なり	ふふ
17:11	なり	だいすきよ
17:12	なり	今日はゆうくんさきねんねしそうな予感
17:12	なり	家着くの遅いだろうから寝ていいからねえ
17:12	なり	寂しいけど
17:13	みつきん	そうしよかなあ
17:13	みつきん	え
17:13	みつきん	どーしよかなあー
17:14	なり	寂しいけど
17:14	なり	ねていいよ
17:14	なり	さみしいけど
17:14	みつきん	えーー
17:14	みつきん	わかった
17:14	みつきん	ふろー
17:15	なり	やっぱだめぷ
17:15	なり	おふろいってらっしゃいい
17:39		メッセージの送信を取り消しました
17:39	なり	うわーい、アコギ持って帰るう
18:02	みつきん	[スタンプ]
18:10	なり	うが
18:10	なり	ねてた
18:10		メッセージの送信を取り消しました
18:10		メッセージの送信を取り消しました
18:11		メッセージの送信を取り消しました
18:11		メッセージの送信を取り消しました
18:11	なり	ねよ
18:29	なり	あう
18:29		メッセージの送信を取り消しました
18:31	みつきん	ごはん
18:32	みつきん	たべる
18:32	なり	うん
18:32	なり	いってらっしゃい
19:08	みつきん	んが
19:09	みつきん	起きたよ
19:09	なり	おはよ
19:10	みつきん	おはよ
19:10	なり	うん
19:11	みつきん	うん
19:11	なり	寂しいのはなりだけだね
19:11	なり	うるさくしてごめんね
19:12	みつきん	さみしいもん
19:13	みつきん	うれしかった
19:13	みつきん	し
19:13	なり	大丈夫そうだけど。
19:15	みつきん	ちょと拗ねた
19:15	みつきん	ごめんし
19:15	なり	ううん
19:19	なり	あかんわ
19:19	なり	だるいもーどはいってるわごめん
19:32	みつきん	すみませんでした
19:37	なり	なんで謝ってんのかわからんよ
19:37	なり	すみませんでしたとかやめて
19:38	なり	なりがすみませんでしたやから
19:38	なり	あーー
19:38	みつきん	求められてるのは謝罪じゃないこともわかってました
19:38	なり	だるい言葉しか出てこーへんごめん
19:38	みつきん	でもごめんなさい！！
19:38	なり	なんで敬語なん嫌すぎる
19:38	みつきん	え
19:38	みつきん	やめる
19:38	なり	うん
19:39	なり	謝ることないから謝らないでいいやん
19:39	みつきん	え
19:39	みつきん	そんなことなくね
19:39	なり	謝ることないと思うよ
19:39	みつきん	ううん
19:40	なり	なりがだるいやつなだけで、、
19:40	なり	無理ってわかってんのにめっちゃ求めてしまう
19:40	なり	それで変な態度とって謝らせてる
19:40	なり	意味わからんやん
19:40	なり	ごめんなさい
19:41	みつきん	意味わからんくない
19:41	みつきん	寂しいのわかってるのに
19:41	みつきん	俺が寂しいからって
19:41	みつきん	冷たい態度とったよ
19:41	みつきん	謝る必要あるじゃん
19:41	なり	ない
19:41	みつきん	ある
19:42	なり	ぜんぶなりが始めたことやん
19:42	みつきん	謝罪受け入れて
19:42	みつきん	お前が始めた物語だろ
19:42	みつきん	？
19:42	なり	？
19:42	みつきん	どゆこと
19:42	なり	こっちがききたい
19:42	なり	ねえ
19:42	みつきん	わからん
19:42	なり	わらってしもた
19:42	なり	なんなん
19:42	みつきん	勝ったわ
19:42	みつきん	よしゃ
19:43	みつきん	勝ったから謝罪受け入れてください
19:43	なり	やだ
19:43	みつきん	やだぷ　な
19:43	なり	やだ
19:43	なり	い
19:43	なり	や
19:43	なり	だ
19:46	みつきん	きたわがまま
19:47	なり	やだもん
19:47	なり	ずーーーとわたしわがままなんですすんません
19:47	なり	無理なこと要求しちゃうんです
19:47	なり	で
19:48	なり	勝手に拗ねます
19:48	なり	すみません
19:48	みつきん	嬉しいわ
19:48	みつきん	ばか
19:48	なり	なんでうれしいん
19:48	なり	だるいやろ
19:48	なり	なんかなりだけいっぱいおくって
19:49	みつきん	う
19:49	なり	さみしいさみしいいうて
19:49	みつきん	ごめん
19:49	なり	ごはんいてくるだけかえってきて
19:49	なり	すねるんやで
19:49	なり	だる
19:49	みつきん	すねるだろ
19:49	みつきん	そりゃ
19:49	なり	家族時間なんだから返事出来ないのもわかってんのに
19:49	みつきん	拗ねさせてんだから
19:49	みつきん	すねろーーおもっておくってる
19:49	なり	何回も数分単位で通知来てないか確認してて
19:49	みつきん	ぐ
19:49	なり	通知いつも来てなくて
19:49	なり	すねるんやで
19:49	なり	だる
19:50	みつきん	それを拗ねさせないのが俺の義務じゃん
19:50	みつきん	わかってんだから
19:50	みつきん	お互い様だしさあ
19:50	みつきん	俺もめちゃ拗ねるくせに
19:50	なり	義務ではないでしょ
