Column1	Column2	Column3
06:14	みつきん	ぐは
06:15	なり	^^
06:15	みつきん	^ ^
06:15		メッセージの送信を取り消しました
06:15		メッセージの送信を取り消しました
06:16	みつきん	怒りすぎ
06:16	みつきん	かわい
06:16	なり	怒るだろ！
06:16	なり	ぷん
06:16	みつきん	よしよし
06:17	なり	ふん！！
06:17		メッセージの送信を取り消しました
06:17		メッセージの送信を取り消しました
06:17		メッセージの送信を取り消しました
06:17	みつきん	まだまにあうんか！
06:17	みつきん	え
06:17	みつきん	けされてる
06:17	なり	ぷん！
06:17	なり	（24日までです）
06:17	みつきん	おこおこなりちゃん
06:18	みつきん	七月？？
06:18	なり	https://ticket.tickebo.jp/show/event.html?info=14082
06:18	なり	ぱちがつ
06:18	みつきん	ぱちがつね
06:18	なり	うん
06:18	なり	ぱちがつ
06:18		⁨⁨みつきん⁩⁩がアナウンスしました
06:18	なり	名古屋ね。
06:18	みつきん	名古屋ね。
06:19	みつきん	まじ？
06:19	なり	城ホはあどさんあたるから行かんでいいかなと思てる
06:19	なり	え？
06:19	みつきん	最高かよ
06:19	なり	チケボだけど〜
06:19	なり	aespaと同じ事務所のグループ？
06:20	なり	同行者で入れるように全部応募したことあるけど
06:20	みつきん	はじめてみたちけっとぼーど
06:20	みつきん	うん
06:20	なり	全落ちだたよ^^
06:20	みつきん	すげーな
06:20	なり	やばいとおもうわ
06:21	なり	7公演応募して全落ちおもろ
06:21	なり	まじでライブ運ないかも
06:21	みつきん	やばそう
06:21	みつきん	すご
06:21	みつきん	それはライブ運とかじゃなさそう
06:21	みつきん	倍率違いすぎ問題
06:21	なり	そうなんかなあ
06:22	みつきん	俺落ちたことないけどね
06:22	なり	いちぱんすきなけーぽも当てれんかったよわし
06:22	なり	えぐいて
06:22	みつきん	そなんかあ
06:22	みつきん	けーぽすげーな
06:22	なり	んねー
06:23	なり	もうでもずとまよさんとかオーラルに全振りになるわこれから
06:23	なり	ずとまよさんはゆうくんが当ててくれるしょ
06:23	なり	オーラルはフェスから帰ったらファンクラブ入ろー
06:23	なり	とおもてる
06:24	みつきん	ぐは
06:25	みつきん	すき
06:25	なり	ふふん
06:28	みつきん	ふふん
06:28	みつきん	ドヤなりちゃん
06:29	なり	ふふ
06:29	なり	んーーー
06:29	なり	あーー
06:29	みつきん	いーー
06:29	みつきん	しーー
06:29	みつきん	てーー
06:29	なり	るーー
06:29	みつきん	すき
06:29	なり	うんん
06:29	なり	ゆうくん好きだよ
06:29	みつきん	だいすき
06:29	なり	うん！
06:30	なり	今日起きてから言わないようにしてたのっ
06:30	なり	昨日寂しかったから
06:30	なり	ごめんなさい
06:30	なり	すきです
06:30	なり	だいすき
06:31	なり	ほんっとに愛してる
06:35	みつきん	ぐは
06:36	なり	ぐはは
06:36	みつきん	なんか愚痴ってくるし
06:36	みつきん	トゲトゲなりちゃんだった
06:37	なり	あれは普通にごめん
06:37	なり	やってもたって思った
06:37	なり	でもほんとに寂しかったんだもん
06:37	なり	おかげでダンダダン進んだわ、、、
06:41	みつきん	好き
06:42	みつきん	ごめんね
06:42	なり	ううんっ
06:42	なり	謝らせたいんじゃないんだけどねえ
06:42	なり	いじわるしちゃうごめんね
06:43	みつきん	そりゃあいかさんもおこられるわな
06:43	なり	まあ別にいいけどな
06:43	みつきん	すき
06:43	なり	なりもするわって感じ
06:43	みつきん	だよ
06:43	なり	（おらんって）
06:43	みつきん	いいよ
06:43	みつきん	んふふ
06:43	なり	いいんかい
06:44	なり	なりやばいやんすぐ妬く
06:44	みつきん	かわいいね
06:44	なり	ふん
06:44	なり	すきだもん
06:44	なり	むり
06:44	なり	なんでもやいちゃう
06:44	みつきん	やめとくよーーー
06:44	みつきん	かわいいね
06:44	なり	ぐう
06:44	なり	いいのに
06:44	みつきん	でもほんと連絡とってないから
06:45	なり	うん、信じてるよお
06:45	みつきん	ちょうど一年前だわ
06:45	みつきん	8/8でとぎれてた
06:46	みつきん	これあかんな
06:46	なり	^^
06:46	みつきん	なんでなりと、、なるわ
06:46	みつきん	すみません
06:46	なり	まあわかる
06:46	なり	なりもちびちゃとの友達男の人連絡取れる人おるもん
06:46	なり	ゆうくんと取れへんのになんでやねんおもてたけども
06:46	みつきん	はあ〜なる
06:46	なり	んねー
06:47	なり	だからそっからどうにか流れ作れんかなとかおもってたけど
06:47	なり	むりだた
06:47	なり	あなた未確認生物ぐらいレア
06:47	みつきん	だいぶきえた
06:47	みつきん	ちびちゃとのひと
06:47	なり	そなのねえ
06:47	みつきん	そもそもガード固い
06:47	なり	それな
06:47	なり	らぼしはさすがに知ってるかと思ってたわ
06:47	なり	まさかの知らんかった
06:47	みつきん	ふはは
06:48	なり	らぼしと来年の10月会おうぜってなってんのうれしーーーー
06:48	みつきん	お、そーなんか
06:48	なり	ゆにばいくーーー
06:48	みつきん	ほへー
06:48	なり	もう1人のちびちゃの女の人と3人で行くの！！
06:48	なり	けど絶叫乗れないのなりだけで死んでる
06:48	みつきん	なかよしでいいねえ
06:49		メッセージの送信を取り消しました
06:49	みつきん	え
06:50	みつきん	えー、、
06:50	なり	うそです
06:50	なり	この前断られたんだた
06:50	なり	2人が絶叫並んで乗ってる時ゆうくんといちゃいちゃできるやんけとか
06:50	なり	おもちゃた
06:50	なり	でも普通にもったいないな
06:51	なり	ゆうくんとの時間その日に使うの
06:51	なり	わりわり
06:51	みつきん	わりーね
06:51	みつきん	なーちゃんや
06:51	なり	ううん！
06:52	みつきん	俺は遠慮しとく〜
06:52	なり	あい！
06:52	なり	頑張って乗るから大丈夫！
06:54	なり	ゆうくん
06:54	なり	すきだよ
06:54	なり	だいすき
06:57	みつきん	次は俺がちくちくしとこかな
06:58	なり	ちくちく？
07:04	みつきん	ううん〜
07:05	なり	ちくちくゆうくんなの？
07:07	みつきん	ううん
07:07	みつきん	熱唱ゆうじろう
07:18	なり	☎ 通話時間 9:39
07:22	みつきん	☎ 通話時間 3:50
07:23	なり	がんばってえ
07:25	みつきん	サンキュー
07:28	なり	ゆうじろうさん愛してる
07:28	なり	だいすき
07:31	みつきん	うはーーー
07:31	みつきん	俺も愛してる
07:32	みつきん	もうブーブー！
07:32	みつきん	ふひひ
07:32	みつきん	愛してるよなりさん
07:33	なり	もうぶーぶーなの！
07:33	なり	ぐーーー
07:33	みつきん	ふふ
07:33	なり	さんよびもやばいーー
07:33	なり	朝から声聞けるの幸せすぎるなあ
07:33	なり	日課にしようかな
07:34	みつきん	わかるう
07:35	なり	ゆうくんが喜んでくれてるうちはしよかなーー
07:35	みつきん	一緒になるまでずっとやるやつじゃん
07:36	みつきん	一緒になってもしよ、、、
07:36	なり	え
07:36	なり	したい
07:36	なり	ずっと喜んでくれるってことやん
07:36	なり	やば
07:36	みつきん	当たり前でしょ
07:37	なり	すき
07:37	なり	はあ
07:37	なり	ほんとすき
07:37	なり	すき
07:37	なり	だいすきいい
07:49	みつきん	すき
07:49	なり	ほんとすき
07:49	なり	ふふ
08:03	なり	がんばーれー
08:03	なり	だいすきだよお
08:30	なり	愛してる
08:41	みつきん	うふふ
08:46	みつきん	なーちゃん
08:46	みつきん	え、まだごふんしかたってないの
08:46	みつきん	寂しとか思ってたのに
08:46	みつきん	あ！いた！
08:46	みつきん	すき！
08:46	みつきん	なりちゃん〜〜
08:46	なり	きづかなかった！！！
08:46	みつきん	だいすき
08:46	なり	ゆうくん〜〜〜
08:46	みつきん	えへへ〜
08:46	なり	だいすきーー！
08:46	なり	うれしい！！！
08:47	なり	すき！！！！
08:47	なり	ぎゅーー
08:47	みつきん	えへーーー
08:47	みつきん	ぎゅー！
08:48	なり	ふふ
08:48	みつきん	すきい
08:49	なり	なりもすーき！
08:49	なり	ほんとすき
08:49	なり	だいすき
08:49	なり	同じ言葉でしか言えないのつら
09:07	みつきん	引き継いだ〜foo
09:07	なり	ふうう
09:07	なり	おちかれ
09:08	みつきん	ふひひ
09:08	なり	よしよし
09:08	みつきん	1時間くらいドライブ〜
09:08	みつきん	30分か
09:08	なり	いいねええ
09:08	なり	なりちゃんまつげ綺麗にあがっててるんるん
09:08	みつきん	容姿端麗な嘘はじまりでした
09:08	みつきん	ほへーーー
09:08	なり	素晴らしい
09:08	なり	ブラッドサーキュレーターです私今
09:09	みつきん	わ！いいね！
09:09	なり	よけいるんるん
09:09	みつきん	ブラッドサーキュレーター
09:09	みつきん	ナルトだよたしか
09:09	なり	そうなん！
09:09	みつきん	たぶん
09:10	なり	めいび
09:10	なり	なるとだった！
09:10	みつきん	ウヒイ
09:10	なり	うひいw
09:11		メッセージの送信を取り消しました
09:11	なり	わかりにく
09:11	なり	まつげ
09:11	なり	みじか、、、、
09:11	みつきん	かわい
09:11	みつきん	目のサイズがさあ
09:11	みつきん	貞子やん
09:11	なり	見開いてるよこれ
09:11	なり	わかりやすく
09:11	なり	誰が貞子や
09:12	みつきん	貞子だって見開いてない時くらいあるやろ
09:12	なり	あるか
09:12	なり	ずっとああではないか
09:12		みつきんがメッセージの送信を取り消しました
09:12	みつきん	こわ
09:12	なり	目見開いて目だけドアップでとったけどきもかた
09:12	なり	こわ
09:12	なり	ひっ 声出た
09:12	みつきん	貞子じゃん
09:12	みつきん	ごめん
09:13	なり	びっくりした
09:13	なり	すき
09:13	みつきん	え
09:13	なり	なんかすきなた
09:13	みつきん	わはあ
09:13	みつきん	つりばしこうか？？
09:13	なり	なくても好きです〜
09:13	みつきん	えへ〜
09:13	なり	お化け屋敷とか絶対行かないんで私〜
09:13	みつきん	わたしも^ ^
09:14	なり	よかた^^
09:14	なり	こわいよね
09:14	みつきん	こわい
09:14	なり	ゾンビも無理^^
09:14	みつきん	わからん
09:14	みつきん	ゾンビと触れ合うことないから
09:14	なり	たしかに
09:14	なり	なりも1回しかねえや
09:14	みつきん	一回あるんか
09:14	なり	ゆにばー
09:14	みつきん	大変だな
09:15	みつきん	なる？
09:15	みつきん	あ、、、、
09:15	みつきん	くらいそ、、、、、、
09:15	なり	こうはいといった
09:15	なり	おんなです
09:15	なり	だいじょーーーーぶだからあああ
09:15	なり	もどっといで
09:15	みつきん	ろむります
09:15	なり	やだやだやだ
