Column1	Column2	Column3
20:57	みつきん	うん
20:57	なり	結婚諦めて
20:57	なり	とか
20:57	みつきん	うん
20:57	なり	結構言うて強がってる？ちゃんと冷静に考えてるふりして
20:58	なり	全部折れて負けてるの無様すぎん
20:58	なり	www
20:58	みつきん	結構嘘つくなーって思ってる
20:58	みつきん	え、俺が負かせてるんだったらごめんだ
20:58	なり	ですよね〜
20:58	みつきん	でもさ
20:58	なり	ゆうくんがやだとか言ってくれるから
20:58	なり	それに甘えてるのかも
20:58	なり	うん
20:58	みつきん	ごめん
20:59	みつきん	やだとか言って
20:59	みつきん	本当はそれが正しいのかもしれない
20:59		メッセージの送信を取り消しました
20:59	なり	なりが？
21:00	なり	急にいなくなた
21:00	みつきん	え
21:00	なり	あ
21:00	みつきん	けされた
21:00	なり	我慢出来なくてごめんなさい
21:00	みつきん	なになになになに
21:00		メッセージの送信を取り消しました
21:00	なり	っていった
21:00	みつきん	ごめん
21:01	みつきん	もしかして俺の方がわがまま？
21:01	みつきん	やらかしてる
21:01	なり	そこに甘えてるから同罪かも
21:01	なり	もうさあああああああ
21:01	なり	ごめんなさい！！！！！！！！
21:01	みつきん	わ、急
21:02	みつきん	おれもごめん
21:02	なり	好きです、なりと結婚して欲しいの！！！！！
21:02	みつきん	おれもです
21:02	なり	これが本音です
21:02	なり	これしかないんですすみません
21:02	みつきん	色々言ったけど
21:02	みつきん	愛してる
21:02	なり	なりも
21:02	みつきん	最後に愛してるって言おうと思った（ ;  ; ）
21:03	なり	それあうとだろ！！！！！
21:03	なり	そんなん言われたらなりたぶん電車乗って長野行くわ
21:03	なり	もう行けねえかこの時間
21:03	なり	しぬ
21:03	みつきん	どうやってこの気持ちと折り合いつけていいかわかんないかった
21:03	みつきん	しなない
21:03	なり	わかんないね
21:03	みつきん	うん
21:04	なり	諦めてって言った後に
21:04	なり	はよ死のってまた考えてた
21:04	みつきん	やだ
21:04	なり	いや
21:04	みつきん	諦めてもいいから死ぬな
21:04	なり	ゆうくんと一緒になれないのに生きる意味無くね
21:04	なり	きつすぎるし
21:04	みつきん	ほんとだよ！！！！！れ！！！！！
21:04	みつきん	なりが言ったんだよ
21:05	なり	だって言うしかないって思ったんだもん！！！！！
21:05	みつきん	でもしぬな
21:05	なり	悪いと思ってないし！！！！！！
21:05	なり	いや、悪いな
21:05	なり	やだねーーー人の旦那の言うことなんか聞かないもんね
21:05	みつきん	また自傷してる
21:06	みつきん	やめろ
21:06	なり	ごてなさい
21:06	なり	ごめなさい
21:06	みつきん	心のリスカ
21:06	なり	ずたずたや
21:06	みつきん	心の相談窓口の電話番号いる？
21:06	なり	ちょっとかけてこよかな
21:06	みつきん	ひやかしやめろ
21:06	みつきん	もっと必要な人がいるかもしれん
21:07	なり	ひやかしじゃないもん
21:07	なり	ちゃんと傷ついてるもん！！！！！
21:07	みつきん	俺以外で解決するんか！！！！！！？！？
21:07	なり	むり
21:07	みつきん	おれもむり
21:07	なり	ねえ
21:07	みつきん	うん？
21:08	なり	結婚したいって思っててもいい？
21:08	みつきん	いい
21:08	なり	ありがとう
21:08	みつきん	責任取るよ
21:10	なり	ありがとう
21:10	なり	なりもせきにんとる
21:10	なり	子供はさ
21:10	みつきん	俺だけがリスク背負った方がいいでしょ
21:10	なり	一生会えないと思ってなくてもいいんじゃない？
21:11	なり	え、絶対やだ
21:11	みつきん	そうなん
21:11	みつきん	一生会えなくね
21:11	なり	嫁が会うな！ってなったらあれだけど
21:11	みつきん	なるだろ流石に
21:11	なり	月一とか面会許可？みたいなんもらって会ったらよくねと。
21:11	なり	不倫だったらそうかもだけど
21:12	なり	自分のことだけ考えた話だなあ、、、
21:12	みつきん	なんかもう
21:12	みつきん	それでもいいと思って
21:13	なり	だめだよおおお
21:13	なり	自分勝手すぎるか
21:14	なり	離婚理由がさ。なり しかないならあれだなと思ったから余計諦めてっていったんだぞ
21:14	みつきん	なりしかない
21:14	みつきん	ごめん
21:14	みつきん	でかすぎ
21:14	なり	心のリストカットしちゃた
21:15	なり	なりの場合は
21:15	なり	離婚考える理由ってゆうくんがでかいけどそれだけじゃない部分も結構あるから
21:15	なり	離婚できるかできないかは置いといて離婚に対する不安？みたいなのはあんまないのよね、、、、
21:15	みつきん	それも嫌だ
21:15	みつきん	ほんとは
21:16	なり	んん？
21:16	なり	大丈夫？ねむい？
21:16	みつきん	ばれた
21:16	みつきん	あんしんしてねむい
21:16	みつきん	ちとといれいっておきよ
21:16	みつきん	あしうごかん
21:16	みつきん	力抜けた
21:17	なり	いけんの？
21:17	みつきん	いけん
21:17	なり	大丈夫か
21:17	みつきん	どーする
21:17	なり	寝ていいよ
21:17	みつきん	だめくない
21:17	なり	何が嫌かだけ教えて欲しいけどw
21:18	なり	だめくない？w
21:18	みつきん	なりが今不安を抱えてんのが嫌
21:18	なり	旦那に対して？
21:18	みつきん	うん
21:18	なり	があ
21:18	なり	それはもうしゃーない
21:18	みつきん	しゃーなくない
21:18	なり	優しいねありがとうだよ
21:18	みつきん	やだーーーー
21:18	なり	なんか多分最近のなりの態度であれって思ってるっぽくて
21:19	なり	ちょとずつなんかするようにはなってるけど
21:19	みつきん	う
21:19	なり	まあ続かんやろな
21:19	なり	なりはあれよ
21:19	みつきん	あれか
21:19	なり	ゆうくんという癒しがあるから大丈夫よ
21:19	みつきん	おれもそうだし
21:20	なり	騙す形にはなってしまうけど、性格の不一致とかで離婚してくれた方がいいと思うの。
21:20	みつきん	ふん
21:20	なり	えっふんされた
21:20	みつきん	えっへんみたい
21:20	なり	たしかに
21:20	なり	うるせえ！
21:20	みつきん	おこられた
21:21	なり	失うものは少しでも少ないほうがいいじゃん
21:21	みつきん	時間かかるじゃん
21:21	なり	まつよ
21:21	みつきん	日記つけるか
21:21	なり	まてるよんなりちゃん
21:22	なり	日記？
21:22	みつきん	にっき
21:22	なり	なんのにっき？
21:22	みつきん	日記状況証拠になるらしい
21:22	みつきん	ほんとかはしはん
21:22	なり	ほええ
21:24	みつきん	といれ
21:24	みつきん	きた
21:24	なり	えらい！
21:24	なり	がんばたね
21:24	みつきん	今日左手ぶつけて痛い
21:24	みつきん	えらい
21:24	なり	なんでぶつけたの
21:25	みつきん	なんかぶつけた
21:25	なり	いたいいたいとんでけしなきゃ
21:25	みつきん	いらん
21:25	なり	いらんのかい
21:25	なり	まあなりだってすんなり離婚できるかわかんないし
21:25	なり	といれきたんえらいなでなで
21:25	みつきん	気長にやろっか
21:26	なり	うん
21:26	なり	30代前半のうちには出来たら嬉しいな
21:26	みつきん	待てない時は吐き出そうね
21:26	なり	うん
21:26	みつきん	そんな待たせない
21:26	なり	あーー
21:26	みつきん	がんばる
21:26	なり	きゅんってしてしまた
21:26	なり	ばか
21:27	なり	なりちゃんまだ25ちゃいなので10年はあるよ（？）
21:27	みつきん	ねえ好きって言っていい？
21:27	なり	言って欲しい
21:27	みつきん	好きだよなり
21:27	なり	聞くのずるいよ
21:27	なり	なりもだいすきだよ
21:27	みつきん	俺怖かったほんとは
21:27	みつきん	一生言えないと思った
21:28	なり	なりもおもったよ
21:28	みつきん	本当に嫌だった
21:28	みつきん	ごめん
21:28	みつきん	でもありがと
21:28	なり	ちゃんと言ってくれてありがと
21:28	なり	愛してるよ
21:28	みつきん	離れようとしてたのわかった
21:28	みつきん	こわかった
21:29	みつきん	うう
21:29	みつきん	うれしい
21:29	なり	多分切りたくはないけど
21:29	なり	好きも言えないこの感情を捨てなきゃ行けないって思ったら
21:29	なり	多分話せないって思った
21:29	なり	切りはしなくても話さなくなるんだろうなって
21:29	なり	つれええええ
21:29	なり	やだわああああああ
21:29	なり	ごめんなさいほんと
21:29	みつきん	おれもおもった
21:30	みつきん	辛すぎて話せんよ
21:30	なり	ねー
21:30	みつきん	でもフェス行く人いた意味わからんけど
21:30	なり	そこだけ強かった
21:30	みつきん	わけわからん
21:30	なり	いやなんか
21:30	なり	死ぬまでに会わないと後悔すると思ってたから
21:30	みつきん	おれもそう
21:31	なり	会いたいのは会いたいなって、、、、
21:31	なり	どんな顔してあうんってはなし
21:31	みつきん	わかったって言った時はちょっと理解した
21:31	みつきん	なんかさ
