Column1	Column2	Column3
06:37	なり	なりもすき
06:37	なり	だいすき
06:38	なり	あーーすき
06:38	なり	ずっとくっついてたい
06:38	みつきん	ねえ
06:38	みつきん	ほんとね
06:38	なり	んへへ
06:38	なり	すーき
06:39	みつきん	おれもすき
06:39	みつきん	ねえね
06:39	みつきん	[写真]
06:39	なり	んん？
06:39	みつきん	これやってみん？
06:39	みつきん	10月どう？
06:40	なり	抽選なん？
06:40	なり	なんかめっちゃ考えてくれてんの嬉しい
06:40	みつきん	たぶんはやいもんがち
06:40	なり	はやいもんがち！
06:40	なり	でもなんて言って行ったらいい？w
06:40	みつきん	たしかに！！！！！
06:40	なり	めっちゃ行きたいむり
06:40	なり	やっぱ八月中に離婚するしかないかー
06:41	なり	がんばろ
06:41	なり	え
06:41	みつきん	行くことしか考えてなかった
06:41	なり	うれしいほんまにうれしい
06:41	なり	ねえ
06:41	なり	すきだよ
06:41	みつきん	ぐは
06:41	みつきん	おれもすき
06:41	なり	だいすき
06:41	なり	すきすき
06:41	なり	いきたい
06:41	みつきん	えへへ
06:41	みつきん	かわい
06:41	みつきん	いきたいよねえ
06:42	なり	いきたいーーー
06:42	なり	ええどうにかできんかな
06:43	なり	あかん、今急いでリスクを背負ってまで行くもんじゃないか
06:43	みつきん	[写真]
06:43	なり	ぐあああでも行きたいって
06:43	みつきん	これ今九月
06:43	なり	えぐ
06:43	みつきん	7／10発売でこれなら
06:43	みつきん	割といけそう
06:44	なり	ねえ行きたいいい
06:44	みつきん	これが一番いいチケットね
06:44	なり	色々あるんか
06:44	みつきん	なんか入れる場所が違うみたい！
06:44	なり	！？
06:44	みつきん	全部入れるやつにしたいっしょ
06:44	なり	ぜんぶはいる！！！
06:44	なり	いや
06:44	なり	まって
06:44	なり	おちついて
06:44	なり	がああああ
06:44	みつきん	おちつく
06:45	なり	いきたい
06:45	みつきん	おちつこ
06:45	なり	あかん
06:45	なり	いきたい
06:45	なり	あかん
06:45	なり	ううあ
06:45	みつきん	俺全然平日でも合わせるよ
06:45	みつきん	日帰りになるかもだけど！！
06:45	なり	うううう
06:45	みつきん	まあ焦んなくても
06:45	なり	なりはシフトやからいつでも行けてまう
06:45	みつきん	ジブリパーク逃げんから
06:46	なり	うん……
06:46	なり	ゆうくんも逃げない？
06:46	みつきん	その人一番逃げない
06:46	みつきん	ケーシィより逃げない
06:46	みつきん	逃げすぎ
06:46	なり	ケーシィすぐ逃げるやん
06:46	なり	つら、、、、
06:46	みつきん	逃げないよ！！
06:46	なり	なりと行きたいって気持ちもなくなんない？
06:47	みつきん	増すばかり
06:47	みつきん	こまったもんだ
06:47	なり	うううう
06:47	なり	すき
06:47	みつきん	おれもすきーーーー
06:47	なり	めっっちゃいきたい
06:47	なり	けど
06:47	なり	がまんすふ
06:47	みつきん	ね
06:47	なり	る
06:47	みつきん	そしよ
06:48	なり	ちゃんと堂々と行けるようになってから行く
06:48	なり	それでもいい？待っててくれる？気持ち離れない？おもんなこいつってなってない？
06:48	みつきん	なってない！！！！！
06:48	みつきん	先走ってごめんなさい
06:48	なり	いやちがううう
06:49	なり	なりもめちゃくちゃ調べてるよ、、、、
06:49	なり	言わんようにしてるけど
06:49	みつきん	ぐふ
06:50	なり	そいえば気になってて聞こうと思ってたんだけど
06:50	なり	[写真]
06:50	なり	これはどゆもんなん
06:50	みつきん	これねえ
06:50	なり	9月10月みてたら行ける場所ではないかあって感じやったけど
06:50	みつきん	それね
06:50	みつきん	ほんとね
06:50	なり	だよねえ
06:50	みつきん	普通にツアーですね
06:51	なり	きた！！！って思って走って見に行ったのに
06:51	みつきん	なんか今年そんなライブしなそうなんだよねフェスも出ないし
06:51	みつきん	来年なんかあるんかなーーーって期待しちゃうーーーー
06:51	なり	なるほどねえええ
06:51	なり	来年に期待かあ
06:51	みつきん	バンド豪華な方が好き
06:52	なり	これはまたちょと違うよね
06:52	みつきん	そそ
06:52	なり	編成みてたら
06:52	なり	またちがうやつかとおもて
06:52	みつきん	でもこれはこれで…っておもた
06:52	みつきん	でも例年のツアーと同じ位置付けかなあ
06:52	なり	いやそなんよね
06:53	なり	[写真]
06:53	なり	例年のツアーどんな感じやたん？
06:56	みつきん	普通にいっぱいバンド引き連れてた！！
06:57	みつきん	普通のツアーやりながらこの小編成泥団子ツアーっての並行してやってたかな
06:57	なり	いっぱいバンド引連れがいい！！
06:58	なり	うわあそなの、すごいな
06:58	なり	あかねさんすご、、、、
07:04	みつきん	フェスも出てたその頃
07:04	みつきん	やりすぎ
07:04	みつきん	バンドいっぱいがいいよねえ
07:04	なり	ひとりじゃない説
07:04	なり	いっぱいがいーーー
07:04	みつきん	あれがいっぱいいんのも怖い
07:04	なり	たしかに
07:04	みつきん	歌インフレしすぎ
07:04	なり	ぶふw
07:05	みつきん	5150もみてえ
07:05	みつきん	きゅうにごめん
07:05	なり	小編成でもえぐそうやけどな
07:05	なり	いいよねええええ
07:05	なり	おーおーおーおーおーおーおーって言いたいよね
07:05	みつきん	いいたい！！！！！
07:06	みつきん	いまそこ！！
07:06	なり	なく
07:06	みつきん	なきそう
07:06	なり	5150のライブ映像初めて見た時ないた
07:06	なり	良！！！ってなって
07:06	なり	いつも泣いてたわ
07:06	なり	なりの泣いた説得力無さすぎ
07:06	みつきん	ライブ映像見るか悩むな
07:07	なり	みてみるかい
07:07	みつきん	んーーー
07:07	みつきん	楽しみにしときたい気持ちが強い
07:07	なり	かしこ
07:07	みつきん	初めて見る感動はさ
07:07	みつきん	なりがいてほしかったり
07:08	なり	ぐあああああ
07:08	なり	吐血
07:08	なり	すき……
07:08	なり	ゆうくんすき……
07:08	みつきん	おれのほうがすき
07:08	なり	オーラルのライブってフェスを除けば行ったことないので……
07:08	みつきん	わがままはみちった
07:08	なり	みちった！
07:09	なり	ゆうくんとみれるのやばあ
07:09	みつきん	んね
07:09	なり	3年前に連絡とっとけばよかった
07:09	なり	めっちゃ大きいライブ？してたんよねえ
07:09	なり	単独で
07:09	なり	オーラル
07:09	みつきん	そうなん
07:09	なり	対バン相手でフォーリミとかブルエンとかきてて
07:09	みつきん	また掘り返してる！！
07:09	みつきん	すげ！！！
07:10	なり	はんとだ！！！！
07:10	なり	やめなす！！！
07:10	みつきん	くらうよね
07:10	なり	日本語もままならなくなってる！！！
07:10	みつきん	ほんとだw
07:10	なり	こないだまでオーラル活休してたから
07:10	なり	こっからまた色々してくれるやろ
07:10	みつきん	え、そうなん？
07:11	なり	うん！
07:11	みつきん	ほへーーー
07:11	みつきん	しらなかった！！
07:11	なり	そんな長くはなかったと思う
07:11	なり	けど
07:12	みつきん	ほへえ
07:12	みつきん	んへへ
07:12	みつきん	運命的なね
07:12	なり	そうね
07:12	なり	ふふ
07:12	みつきん	んふふ
07:12	なり	たのしみだぜ
07:12	なり	だぜ、、、？
07:13	みつきん	？？？
07:13	みつきん	さとし
07:13	なり	きみにきめた！
07:13	なり	サトシ最後のシリーズの時のopカラオケで歌って
07:13	なり	号泣して歌えんくなったわそいえば
07:14	なり	ばかがいた
07:14	みつきん	そうかもうさとしじゃないのか
07:14	なり	ちがうのよ〜
07:14	なり	キャプテンピカチュウの声は大谷育江だけどね
07:14	みつきん	え
07:14	みつきん	ぴかちゅうもちがうん
07:14	みつきん	あ、そもそもいないのか
07:14	なり	サトシのピカチュウはサトシのピカチュウだもん
07:14	みつきん	さとしじゃなきゃ
07:14	みつきん	たしかに！！！
07:14	なり	もうまったくの別もんよ
07:15	みつきん	それはさみしいな
07:15	なり	ロケット団もいないからね
07:15	みつきん	えw
07:15	なり	エクスプローラーズっていう悪もんがいるよいま
07:15	みつきん	ほえーー
07:15	みつきん	べつもんだた
07:15	なり	寂しいしかない
07:15	なり	ロケット団すき
07:15	なり	ぱっぱぱらぱらぱらぱらぱらってめっちゃすき
07:15	なり	目チカチカするな
07:16	みつきん	ちょっと運転中は見えないかもw
07:16	なり	運転中だった
07:16	みつきん	だた
07:16	なり	ぶーん
07:16	みつきん	ぶーーーん
07:16	なり	もうそろつきそ
07:16	みつきん	まだよ
07:16	なり	まだだた！
07:17	みつきん	ふふ
07:17	なり	へへ
07:17	なり	すき
07:17	みつきん	俺も好き！
07:17	なり	だーいすき
07:17	みつきん	えへへ
07:18	なり	ぐあ
07:18	なり	すき
07:18	なり	すきです
07:18	みつきん	にやけた
07:18	なり	溢れちた
07:18	みつきん	だーいすき
07:18	みつきん	かわいいすき
07:18	なり	うう
07:18	なり	だいすき
07:18	みつきん	えへへ
07:19	みつきん	しあわせ
07:19	なり	んね！
07:19	みつきん	ねーー
07:19	なり	ゆうくん職場着いたら動こ
07:19	なり	11:30には話せるように用事済ませなきゃあ
07:19	みつきん	うひ
07:19	みつきん	うれっし
07:20	なり	ゆうくん中心すぎる
07:21	なり	はーー
07:21	なり	だいすき
07:21	なり	誰かに言いたい
07:21	みつきん	おれもだよーー
07:21	みつきん	わかる
07:21	なり	RGの気持ちわかるわ
07:21	なり	あれは違うか
07:21	なり	離婚して少し経ったら言い回ってまいそう
07:22	みつきん	ね、、
07:22	なり	SNSとかまじでしやんくなると思うけど、、、
07:22	みつきん	あるあるではないけどね
07:22	みつきん	おれといっしょだね
07:22	なり	拾ってくれたすき
07:22	なり	どうでも良くなると思うわ
07:22	なり	でも幸せすぎて逆にストーリー連投しまくったりしてな
07:23	みつきん	うへへ
07:23	みつきん	どっちだろね
07:23	みつきん	俺もそうなるかもよ
07:23	みつきん	つたーーー
07:23	なり	んへえ
07:23	みつきん	行くかあ
07:23	なり	それはそれで嬉しいな
07:23	なり	運転お疲れ様ー
07:24	なり	今日頑張ったら休みだよ！頑張れえ
