Column1	Column2	Column3
22:27	みつきん	はやくね
22:27	なり	やばいのよ
22:28	なり	メガネかけてた時期も普通にめがねかけたままふろはいって
22:28	みつきん	かわいい
22:28	なり	え？？？？？ってなったりしてた
22:28	なり	なんでこんなぼわあなるんって
22:28	なり	よーこんなんで仕事してんな
22:28	みつきん	その調子で
22:28	みつきん	いこ
22:28		みつきんがメッセージの送信を取り消しました
22:28	なり	ゆうくんにずっと見といてもらわなあかん
22:28	なり	ぜんぜんあるかも
22:29	みつきん	わあ
22:29	みつきん	流石に誘うわ
22:29	なり	ふふ
22:29	なり	やから
22:29	みつきん	やから
22:29	なり	結構すぐふあんになるから
22:29	なり	歩きながら
22:29	みつきん	かわいいな
22:29	なり	カバンの中身めっちゃチェックし始めたりする
22:30	みつきん	一緒にチェックしよ
22:30	なり	やさし
22:30	なり	この人優し
22:30	なり	すき
22:30	なり	チケットとかめっちゃ確認する
22:30	みつきん	俺もそんな感じだから持ち物最低限にしてる
22:30	なり	かしこ
22:30	みつきん	スマホと鍵以外持ち歩かない
22:31	なり	かしこいわ
22:31	みつきん	苦肉の策
22:31	なり	鍵もこわい
22:31	みつきん	鍵わざと重くしてる
22:31	みつきん	なくなったら気づくように
22:31	なり	かしこいなw
22:31	みつきん	未来の自分への信頼ゼロ
22:31	なり	それぐらいじゃないと危ないよな自分。
22:32	みつきん	一番信頼しちゃいけん
22:32	なり	それな
22:32	なり	それなってだる
22:33	みつきん	？
22:33	なり	ううん
22:33	なり	気にせんといて
22:33	みつきん	それな　つかいやすすぎるのがわるい
22:33	なり	出ちゃった
22:33	なり	あんま好きちゃうのに
22:35	みつきん	いつまで俺は俺探してんの
22:35	みつきん	自分探し飽きたやめよ
22:35	なり	ええ
22:35	なり	かわいい
22:35	なり	ずっと探してくれてたの？
22:35	なり	すき
22:35	みつきん	やめた
22:35	なり	なりずっとフェスの写真の撮り方みてた
22:35	みつきん	なりちゃん〜
22:35	みつきん	うれしい
22:35	なり	はあい
22:35	みつきん	だいすきぎゅ
22:35	なり	！
22:36	なり	ゆうくんだいすきっぎゅーーー
22:36	みつきん	うれしいすきーーー
22:36	なり	ハートじゃなくてもこれもありだな
22:36	なり	[写真]
22:36	なり	なりもうれしーーーー
22:36	みつきん	たしかに
22:36	なり	ちゅー
22:36	みつきん	これいいな
22:36	なり	これかわいいね
22:37	みつきん	俺もスマホケースなんかステッカー入れてこ
22:37	みつきん	今は金すら入ってないおじケース
22:37	なり	いいねえ
22:37	みつきん	さみしい
22:38	なり	なりぴかちゅう
22:38	みつきん	がちゃがちゃしたい、、
22:38	なり	はいってる
22:38	みつきん	なりぴかちゅういつもみてた
22:38	なり	かわいいしょ
22:38	なり	ウエハースについてたシール
22:38	みつきん	かわいい
22:38	なり	あとけーぽのカード？
22:38	なり	でもー
22:38	みつきん	ほー
22:38	なり	オーラルのステッカーかうから
22:38	みつきん	あ
22:39	なり	入れ替えだなあ
22:39	みつきん	そっか！
22:39	なり	い
22:39	なり	し
22:39	なり	て
22:39	なり	ふ
22:39	みつきん	ゆ
22:39	なり	www
22:39	みつきん	どっちも間違えんな
22:39	なり	どっちもあかんwww
22:39	なり	声出たまた
22:39	みつきん	オーラルステッカーいれよーー
22:39	みつきん	わい！
22:39	なり	ね！！
22:39	なり	おそろいじゃんね！！！！
22:40		メッセージの送信を取り消しました
22:40	なり	ねえこれはけしからんやん
22:40	なり	どうしようこんなんおったら
22:40	なり	ゆうくんの目潰したらいい？
22:41	みつきん	これ見てたらキレんの？
22:41	みつきん	こんなんてろじゃん
22:41	みつきん	見るだろ、人間なら
22:41	なり	なりもみるわ
22:41	みつきん	女も見るだろこれ
22:41	みつきん	なあ
22:41	なり	はなのしたのびるかも
22:42	なり	なにしにいってんの？とはなるがな。
22:42	なり	なりがあんなんきてもなんにもなんなくておもろ
22:42	なり	うらやまし
22:42	なり	は？
22:42	みつきん	涼しそう
22:42	みつきん	は？
22:42	なり	うう
22:43	なり	ん
22:43	なり	気絶きました？
22:43	なり	大丈夫？
22:45	みつきん	きてない
22:45	なり	よかた
22:45	なり	ぎゅっ
22:45	みつきん	わりわり
22:45	なり	ぎゅ！！
22:45	みつきん	ぎゅーーーー
22:45	なり	ぎゅーーーーー！！
22:45	みつきん	ちゅ
22:45	みつきん	すきい
22:45	なり	うひゃうれしい！
22:45	なり	ちゅーー
22:45	みつきん	だいすきなりちゃん
22:45	なり	なりも
22:45	なり	ゆうくんだいすき
22:45	みつきん	えへーー
22:45	みつきん	すき
22:45	みつきん	すきすき
22:46	みつきん	だいすきだよ
22:46	なり	あふれてる！
22:46	なり	やばい
22:46	みつきん	溢れる〜
22:46	みつきん	すき
22:46	なり	すき
22:46	みつきん	すきなんだもん
22:46	みつきん	だいすき
22:46	なり	うれしいよありがとお
22:46	なり	なりもだあああいすき
22:46	みつきん	えへー
22:46	みつきん	かわいいね
22:46	なり	すーき
22:46	みつきん	うんんすき
22:46		メッセージの送信を取り消しました
22:46	みつきん	ちゅっちゅしよ
22:46	みつきん	だめなん
22:47	なり	ゆうくんおそいよじかん
22:47	なり	ちゅっちゅする
22:47	みつきん	えーいいじゃん〜
22:47	なり	ゆうくんがいいならーー
22:47	みつきん	んふーーー
22:47	なり	したいな
22:47	みつきん	はないきあらくなた
22:47	なり	ふふ
22:47	みつきん	しよっか
22:47	なり	かわいい
22:47	なり	いいの！？
22:47	みつきん	したい
22:47	なり	したいっ
22:47	なり	あう
22:47	みつきん	すき
22:48	なり	しよ
22:48	なり	今日もお布団でしよかな
22:48	みつきん	なんか
22:48	みつきん	さ
22:48	みつきん	まだ反応してないけど
22:48	なり	うん
22:48	みつきん	したいのやばくない？
22:48	みつきん	そんなことあんの
22:48	なり	やばいね
22:48	みつきん	好きすぎる
22:48	なり	いまはんのうしてたらさ
22:48	なり	さっきのぱいかとおもうわ
22:48	みつきん	お布団でするん
22:48	みつきん	えち
22:48	みつきん	さっきのぱいね
22:49	なり	きもちかったもん
22:49	みつきん	おもいださすな
22:49	みつきん	なえんだろ
22:49	なり	なえはしないやろ
22:49	なり	あんな絵に書いたみたいなぱい
22:49	みつきん	綺麗すぎると
22:49	みつきん	性的に見えんよな
22:49	なり	そなの
22:50	みつきん	やべ変態おじきた
22:50	なり	わろた
22:50	なり	綺麗も何も無いからなわし
22:50	なり	おふとんひこっ
22:50	みつきん	おふとんひくん
22:50	なり	ひいた
22:50	みつきん	はや
22:51	なり	ふふ
22:51	なり	まっとれすどーんばーんまくらどーん
22:51	なり	で終わった
22:51	みつきん	おばかなりちゃんでてきた
22:51	なり	ゆうくんなら伝わるかなって
22:51	なり	てへ
22:52	みつきん	かわいいすき
22:52	なり	うがあ
22:52	なり	すうき
22:52	みつきん	んふーー
22:52	なり	ねねね
22:52	みつきん	うん？
22:52	なり	ゆうくんゆうくん
22:52	みつきん	どうしたのなり
22:52		メッセージの送信を取り消しました
22:52	みつきん	手止まったわ
22:52	みつきん	やるじゃん
22:52	なり	なんでw
22:53	みつきん	何返信していいか迷いまくった
22:53	なり	ふへへ
22:53	みつきん	します
22:53	なり	すき
22:53	みつきん	ほれてまうやろー！！！！
22:53	なり	チャンくな！！！！
22:53	みつきん	帰った
22:53	なり	はっや
22:53	なり	なりの布団ひくはやさなみ
22:54	みつきん	なりちゃんすき
22:54	なり	あう
22:54		みつきんがメッセージの送信を取り消しました
22:54	なり	ゆうくんすき
22:54	なり	なりもしたい
22:54		メッセージの送信を取り消しました
22:54	みつきん	左側ね
22:55	みつきん	おけおけ
22:55	なり	わかた
22:55	みつきん	お
22:55	みつきん	どちでもいいよ
22:55	なり	そう？
22:55	みつきん	うん
22:55	なり	ふふ
22:55	なり	やっば
22:55	なり	にやけとまらん
22:55	みつきん	右の方が若干筋肉多そう
22:55	みつきん	寝心地いんじゃね
22:56	なり	えー
22:56	なり	寝心地いいとねちゃうじゃん
22:56	みつきん	大丈夫ねかせないから
22:56	なり	きゅん
22:56	なり	だいすき
22:56	みつきん	少しでも違和感ない方がいいかなって
22:56	なり	触って確かめるわ
22:56		みつきんがメッセージの送信を取り消しました
22:56	みつきん	そうして
22:57		メッセージの送信を取り消しました
22:57	なり	やばいて
22:57	みつきん	えぐ
22:57	みつきん	そのまましぬんじゃないか
22:57	なり	それもありかも
22:57	みつきん	わかる、、、、、、、、
22:57	なり	死にそうだなって思ったら
22:57		メッセージの送信を取り消しました
22:57	みつきん	思わなかったらダメなん
22:58	なり	うが
22:58	みつきん	だめか
22:58	なり	だめだぞっ
22:58	みつきん	きをつけます
22:58		メッセージの送信を取り消しました
22:58		メッセージの送信を取り消しました
22:58	みつきん	ね
22:58	なり	ほしいもん
22:58	なり	きをつけよ
22:58	みつきん	んねーー
22:59	なり	うん、、
22:59	なり	すき
22:59	みつきん	きをつけよーね
22:59	みつきん	俺も好き
22:59	なり	うんきをつける
22:59	みつきん	大好き
22:59	みつきん	ちゅーー
22:59	なり	んへへ
22:59	なり	ちゅーーー
22:59	みつきん	んふふ
22:59	みつきん	大好き
22:59	なり	ゆうくんみてきてもいーい？
22:59	なり	なりもすきいい
22:59	みつきん	おれもみてくる！
22:59	なり	あい！
23:02	なり	やばい
23:02	なり	見るだけで
23:02	なり	きゅんってなる
23:02	みつきん	すき
23:02	みつきん	かわいい
23:02	なり	なんか反応してる体が
23:02	なり	すき
23:02	なり	かっこいいね
23:02	みつきん	うああやば
23:02	なり	大好きこの人
23:03	みつきん	俺も大好きこの子
23:03	なり	やっばい
23:03	なり	すき
23:03	みつきん	んーーー
23:03	みつきん	ちゅーしよ
23:03	なり	ちゅーーーー
23:03	みつきん	ちゅーーーー
23:03	なり	えへへ
23:03	なり	ちゅーー！
23:04	みつきん	ちゅーしなおすのいいね
23:04	みつきん	いっぱいしよ
23:04	なり	うん！
23:04	なり	ちゅうう
23:04	みつきん	ちゅう
23:04	みつきん	すき
23:04	なり	だいすきっ
23:04	みつきん	すきだよ
23:04	なり	べろちゅーもするの
23:04	みつきん	なりちゃん
